"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"513",0.726163690830833,0.542442135679856,"IA",2023-07-03,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"514",0.743654528605944,0.5387086060769,"IA",2023-07-04,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"515",3.00160148364473,0.492712500942917,"IA",2023-07-05,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"516",1.72474238162425,0.45370165581059,"IA",2023-07-06,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0
"517",0.418744478097153,0.315343433595644,"IA",2023-07-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"518",0.710643008121642,0.523387831778475,"IA",2023-07-08,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"519",1.75403324989825,0.447696547969635,"IA",2023-07-09,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"520",0.837169753989701,0.599724573306816,"IA",2023-07-10,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"521",1.55311374092399,0.478554094667049,"IA",2023-07-11,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
"522",1.10126396239089,0.552124209746412,"IA",2023-07-12,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1
"523",1.08252207127043,0.355539446180243,"IA",2023-07-13,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"524",1.973500867565,0.402953555755412,"IA",2023-07-14,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"525",0.957430049557989,0.485129397941775,"IA",2023-07-15,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"526",1.44080739419863,0.446104093129108,"IA",2023-07-16,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"527",2.00618992578085,0.437743337036911,"IA",2023-07-17,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
"528",1.16531514736586,0.576693235388582,"IA",2023-07-18,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1
"529",3.09485231520029,0.471471311780471,"IA",2023-07-19,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0
"530",0.95342448240591,0.469631621405708,"IA",2023-07-20,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"531",NA,NA,"IA",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",0.604529671344953,0.462122305820721,"IA",2023-07-22,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"533",0.852209024240316,0.601585273297628,"IA",2023-07-23,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"534",0.76513568308627,0.562108762344235,"IA",2023-07-24,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"535",NA,NA,"IA",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",0.962176273968739,0.336074914952536,"IA",2023-07-26,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"537",1.02731182221566,0.516773782265174,"IA",2023-07-27,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"538",NA,NA,"IA",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",2.13154538663156,0.437766881089783,"IA",2023-07-29,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"540",1.46163580537514,0.42407841381637,"IA",2023-07-30,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1
"541",1.71743036799266,0.5247462053463,"IA",2023-07-31,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"542",1.72991493842847,0.427493426693706,"IA",2023-08-01,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1
"543",1.21192271173497,0.341886705012327,"IA",2023-08-02,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"544",1.89862646133013,0.407176701067949,"IA",2023-08-03,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"545",0.480367452871102,0.327097056384639,"IA",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"546",1.8209949069149,0.394125347156849,"IA",2023-08-05,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"547",NA,NA,"ID",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",NA,NA,"ID",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",NA,NA,"ID",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",NA,NA,"ID",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",NA,NA,"ID",2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",NA,NA,"ID",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",NA,NA,"ID",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",NA,NA,"ID",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",NA,NA,"ID",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",NA,NA,"ID",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",NA,NA,"ID",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",NA,NA,"ID",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",NA,NA,"ID",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",NA,NA,"ID",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",NA,NA,"ID",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",NA,NA,"ID",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",NA,NA,"ID",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",NA,NA,"ID",2023-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",NA,NA,"ID",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",NA,NA,"ID",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",NA,NA,"ID",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",NA,NA,"ID",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",NA,NA,"ID",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",NA,NA,"ID",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",NA,NA,"ID",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",NA,NA,"ID",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",NA,NA,"ID",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",NA,NA,"ID",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",NA,NA,"ID",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",NA,NA,"ID",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",NA,NA,"ID",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",NA,NA,"ID",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",NA,NA,"ID",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",NA,NA,"ID",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",NA,NA,"ID",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",NA,NA,"ID",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",NA,NA,"ID",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",NA,NA,"ID",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",NA,NA,"ID",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",NA,NA,"ID",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",NA,NA,"ID",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",NA,NA,"ID",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",NA,NA,"IL",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1.66224998692961,0.438844944532266,"IL",2023-06-26,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1
"591",1.27479502541398,0.48339419146082,"IL",2023-06-27,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"592",0.454286493271526,0.321528902492422,"IL",2023-06-28,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"593",2.94346411267156,0.449510373778376,"IL",2023-06-29,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
"594",0.893367488715609,0.36626248271702,"IL",2023-06-30,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"595",0.457139116398559,0.311139519454646,"IL",2023-07-01,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"596",0.771047576568682,0.555312531285325,"IL",2023-07-02,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"597",1.14102700731737,0.369832478434349,"IL",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"598",0.419070030018547,0.291373244575578,"IL",2023-07-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"599",1.66770764652212,0.443220360008707,"IL",2023-07-05,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
"600",NA,NA,"IL",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1.36720281035883,0.446904540590275,"IL",2023-07-07,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"602",1.15027818979175,0.366283242689605,"IL",2023-07-08,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"603",0.518511814297794,0.373221858011829,"IL",2023-07-09,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"604",1.5155477714351,0.383997707381862,"IL",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"605",1.37569378329034,0.408464588959216,"IL",2023-07-11,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
"606",0.758008823135353,0.40587128881843,"IL",2023-07-12,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"607",1.67413522545225,0.417748467886893,"IL",2023-07-13,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1
"608",2.78952948999545,0.441224848781675,"IL",2023-07-14,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"609",1.11154681249455,0.477096693300085,"IL",2023-07-15,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"610",1.55916192492234,0.471653106557473,"IL",2023-07-16,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"611",1.2811960092304,0.341673079005538,"IL",2023-07-17,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"612",1.84205697894703,0.41481975821136,"IL",2023-07-18,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0
"613",0.722100841408143,0.374251918716088,"IL",2023-07-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"614",2.67790104112066,0.483142997943649,"IL",2023-07-20,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"615",1.63307493743776,0.415855947777232,"IL",2023-07-21,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"616",1.82373427336353,0.417197776328825,"IL",2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"617",1.01401085317129,0.438901119498413,"IL",2023-07-23,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"618",2.10610427298761,0.339303095914708,"IL",2023-07-24,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1
"619",2.37393060770443,0.407596800347621,"IL",2023-07-25,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"620",3.02599949990714,0.48743441576318,"IL",2023-07-26,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1
"621",2.61052579505738,0.510941640214538,"IL",2023-07-27,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0
"622",3.51671076664394,0.455979028858736,"IL",2023-07-28,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1
"623",2.613924181275,0.48560019576133,"IL",2023-07-29,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"624",1.10523932464406,0.390830459744848,"IL",2023-07-30,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"625",2.71429071965699,0.413221205106226,"IL",2023-07-31,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1
"626",1.49910264085767,0.388236701280822,"IL",2023-08-01,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1
"627",4.85716167801153,0.487014408094613,"IL",2023-08-02,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
"628",1.90907938918137,0.421103045862647,"IL",2023-08-03,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1
"629",2.70047025681968,0.454198102870351,"IL",2023-08-04,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"630",2.15769753259391,0.490963243474046,"IL",2023-08-05,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1
"631",NA,NA,"IN",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",0.816761534942023,0.581007582793363,"IN",2023-06-26,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"633",0.415661803539526,0.288050928279286,"IN",2023-06-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"634",0.409755312318388,0.31246660551309,"IN",2023-06-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"635",0.717675071825047,0.488851187151614,"IN",2023-06-29,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"636",0.429598128489841,0.305973253980475,"IN",2023-06-30,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"637",NA,NA,"IN",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",NA,NA,"IN",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",NA,NA,"IN",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",0.889249112730352,0.283316933721209,"IN",2023-07-04,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"641",0.676786664650388,0.473918723733678,"IN",2023-07-05,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"642",NA,NA,"IN",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",0.846107951305279,0.578120197187402,"IN",2023-07-07,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"644",0.818671840524712,0.547981567316632,"IN",2023-07-08,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"645",0.826477864580368,0.420089012428824,"IN",2023-07-09,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"646",NA,NA,"IN",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",0.558290700238024,0.38777720739966,"IN",2023-07-11,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"648",1.01770802023274,0.449020614470351,"IN",2023-07-12,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"649",0.698400571363349,0.492089532724755,"IN",2023-07-13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"650",1.0110887899209,0.495718749617091,"IN",2023-07-14,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1
"651",0.907585248071642,0.453966026815661,"IN",2023-07-15,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"652",0.31324506550192,0.242765562169865,"IN",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"653",0.93932064381931,0.461260436735166,"IN",2023-07-17,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"654",0.874005962490719,0.443310430035983,"IN",2023-07-18,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"655",2.01988548875665,0.482734668661993,"IN",2023-07-19,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1
"656",NA,NA,"IN",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",0.72134808146041,0.500495894125553,"IN",2023-07-21,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"658",0.736832814845965,0.501791648104605,"IN",2023-07-22,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"659",NA,NA,"IN",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660",0.680758978391006,0.467233515414101,"IN",2023-07-24,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"661",0.958663929708192,0.486438236604816,"IN",2023-07-25,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"662",0.692850914486493,0.477712621874481,"IN",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"663",NA,NA,"IN",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664",NA,NA,"IN",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665",NA,NA,"IN",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666",NA,NA,"IN",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667",0.321110468794192,0.222859775606594,"IN",2023-07-31,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"668",0.29052197690278,0.222627822492266,"IN",2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"669",0.842036218313059,0.560937298300143,"IN",2023-08-02,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"670",1.43407713599126,0.547058374551117,"IN",2023-08-03,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0
"671",0.752313779349953,0.22269436677853,"IN",2023-08-04,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"672",0.673650631214724,0.301992990359978,"IN",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"673",NA,NA,"KS",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",NA,NA,"KS",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",0.811330700361797,0.566993749904376,"KS",2023-06-27,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"676",NA,NA,"KS",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",NA,NA,"KS",2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",NA,NA,"KS",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",NA,NA,"KS",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",NA,NA,"KS",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",NA,NA,"KS",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",NA,NA,"KS",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",NA,NA,"KS",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",0.679599323360007,0.475541351390958,"KS",2023-07-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"685",NA,NA,"KS",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",NA,NA,"KS",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",NA,NA,"KS",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688",NA,NA,"KS",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689",0.649396105745534,0.5102078897736,"KS",2023-07-11,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"690",NA,NA,"KS",2023-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",NA,NA,"KS",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692",NA,NA,"KS",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",NA,NA,"KS",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",NA,NA,"KS",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",0.927017366796681,0.238864630096939,"KS",2023-07-17,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"696",NA,NA,"KS",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697",NA,NA,"KS",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",NA,NA,"KS",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",NA,NA,"KS",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",NA,NA,"KS",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",NA,NA,"KS",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",NA,NA,"KS",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703",NA,NA,"KS",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704",NA,NA,"KS",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",0.818969631489496,0.583366591649885,"KS",2023-07-27,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"706",NA,NA,"KS",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",NA,NA,"KS",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",0.381428968282118,0.232228536389269,"KS",2023-07-30,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"709",0.831824945902607,0.597100517375293,"KS",2023-07-31,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"710",NA,NA,"KS",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
